,Fao,Fbo,P,To,Cto,m,Ta,T_max,Fa_out,Fb_out,Fc_out,Fd_out,Cc_out,Xa,Yc
13123,5.063520971165056,10.196669445148114,4.299216379304929,298.3791390409567,0.17571425471908522,11.382179142770319,339.8755765220831,603.9991215200149,0.26452782169053685,1.0870613086943446,4.188520446355433,0.3662836218714518,0.06207616707109029,0.9477581265690557,0.8727915035290409
13124,5.735078117637904,11.639986286877269,4.332073075641162,293.6396842479435,0.17991491713507574,11.66869427826666,326.0382230634389,607.5575442004256,0.9159424945966397,2.250663601016316,4.507949922764291,0.18671142016618436,0.04986329980079543,0.840291191190629,0.935427071446354
13125,3.681337719086881,10.85064685302224,5.387296289124597,309.5637574751192,0.21223006132592007,10.317783212510655,328.5814898215675,607.8154829159165,4.904183999631509e-07,3.5178532315499185,3.643986183837681,0.022410626898480078,0.061794276981587654,0.9999998667825564,0.9898539464029734
13126,4.53027810917494,10.366484983298173,5.049028420290654,286.85519588596276,0.21465017264353767,12.530643893143772,328.93468805629055,611.8839597577364,0.0162805470583911,1.5599065211650895,4.237226734491528,0.16606249657501293,0.07908170195830366,0.9964062808803242,0.9386860927999156
13127,4.714743903749179,10.565217336705716,4.384849798634853,305.6871836345112,0.17492973501979464,9.842280412711577,324.3168237093668,613.720981983403,0.09882711110930843,1.557678026028771,4.335548949386376,0.1682207059520963,0.061874997613956116,0.9790387106644921,0.9392606375183054
13128,5.284944110592088,9.210109890610234,4.369419499155086,295.6989732400061,0.18020219368493756,9.58491721783448,320.9638985047191,614.4696767293127,0.577079801242681,0.7604226117801975,3.500312634513433,0.7245310049015847,0.0545705417755618,0.8908068298989015,0.743503296720366
13129,5.013390282162258,9.943797846100527,4.3928199484027255,295.88960430516204,0.18105054791067038,10.195364289860276,329.75042105762753,614.6076131944508,0.2562260114768906,0.9996744656335339,4.04440781955569,0.4276538706778068,0.06210301664601021,0.9488916687000117,0.8501719910069468
13130,5.547433610840329,8.806720225966636,4.587490952804111,303.8563981985228,0.18411661545139155,10.162369941914266,324.17144867701006,615.8564759328234,0.39588487353256596,0.3760510177746915,2.811013404278284,1.4043211998176877,0.051201401483277884,0.9286363927350187,0.5456637503826355
13131,5.395865367749426,10.029496642752871,4.810585064424801,303.79274692767194,0.19311083661698794,12.856423982097049,321.6748994867232,617.23644654975,0.19717786394244208,0.6780460095683565,3.891282035770172,0.7844432808220863,0.07122212325466891,0.9634576012365031,0.7485123952768074
13132,5.437058704432096,9.539692961283876,4.533250789915367,293.60586094248,0.18829169840485788,10.03026038367122,324.01540756119107,620.1775113644428,0.38732207992566986,0.6512379021116432,3.5359638872056527,0.9082636423804649,0.0579014590684637,0.9287625716437569,0.7002273881068533
13133,5.282590350440661,11.110691013639851,4.58003606329986,297.8221333417778,0.18754179787177702,10.97117709024303,324.98848544303934,620.2597098875262,0.16225735400679717,1.3162386597374651,4.562565947727185,0.33466022922400873,0.06605502920891618,0.9692845094465328,0.8910682080452298
13134,5.531939096725227,10.44607023286086,4.406888362924807,301.41767364567187,0.1782992362765515,12.30491515459795,348.8512039795121,620.6251803726092,0.25481950895049343,0.7990748103462857,4.143064896481117,0.6804328147761692,0.06265339293813836,0.9539366749172382,0.7850996793931238
13135,4.06995441478011,10.363910737023014,5.271484103625127,290.80389462096787,0.22106441040417982,13.779542530908643,340.3255910953787,621.9647534762269,0.00041838507827156324,2.3199818137884836,3.950607109490405,0.07135735212686034,0.07665884965314897,0.9998972015320978,0.9707758035944586
13136,4.336492352994491,10.61457420637927,5.082395767011504,285.4119733953769,0.21716130352109145,8.892148751567081,312.12617072641524,624.9573325425026,0.004480258054502804,2.08133449425388,4.168531497746756,0.09808835831593993,0.0694386794119959,0.9989668474679981,0.9622622020413595
13137,5.103478853263208,10.487539421389657,4.71921009694404,295.7038035684168,0.19462496576356483,10.844082264113744,330.34594125455646,633.0027214466489,0.09006532175407238,1.0250778193432701,4.307956705294283,0.4232740957289118,0.07033096149283574,0.9823521710692533,0.8592861287461967
13138,5.470224204368204,9.096149888773075,4.316372868882704,297.6657175502455,0.17683828005512414,9.20128834160489,331.44857740430365,633.2691996487771,0.5189346005026335,0.5662475585269693,3.235443507009275,1.0295076581137774,0.05026734557539114,0.9051346743542537,0.6534547089476042
13139,4.178360552445099,9.56998193792487,5.134699787699914,305.59737489357406,0.2049045418525226,12.012935869609269,327.712303948483,636.2460951213945,0.003049519445088039,1.4452275111650825,3.8929764839497185,0.16940072943017553,0.0803872687993138,0.9992701636426987,0.9323799959287268
13140,4.5235957307768215,11.582496329689903,4.767578705460757,303.2726356022707,0.19171266016028204,8.723241264296693,332.3387992814689,638.4960351320315,0.0009970735833202513,2.6277077580221224,4.409587728794474,0.06780655703941643,0.059156013938771256,0.999779583843769,0.9750119484471002
13141,5.183630390755013,6.955705553249054,5.428303859114851,290.02381966224704,0.22825307116937585,9.08748090979774,318.0609160204181,639.5825211312816,0.3354762577090951,0.10611179703623447,1.289760995697144,2.1350358824092655,0.0368730559704387,0.9352816014221585,0.2660313513767835
13142,4.962959827942191,10.935219711405248,5.324917388554941,308.81629824939847,0.2102804071602245,12.273244447468322,310.11785861618205,639.9606473343249,0.008167577575121324,1.420266552089364,4.461503073594252,0.29597350606369177,0.08273207982130301,0.9983542930311189,0.9004420060727525
13143,5.120759386888332,9.945968227231985,4.850398146754277,290.52267269603965,0.20360268740032098,10.184779945723738,324.267156766845,640.254546871882,0.10589973336996833,0.7701880973023796,3.9474356821344605,0.6404543828303421,0.07033008875588895,0.9793195256076426,0.7871477877481553
13144,5.467783933354929,9.312032844194473,4.783241824962441,309.8865546210088,0.18823732913785507,9.997503489465071,316.4844662384246,641.2692454063031,0.1843794489597817,0.429073665868769,3.1785922463144094,1.2628873428484435,0.05898303088123016,0.9662789438633413,0.6016181906387392
13145,4.768844415538657,10.911245869424535,4.9395996221835325,291.0834049742032,0.20694762653358612,9.695912217979012,335.3660559622276,645.4136858205876,0.007150205379322587,1.6434673142333096,4.442181878750027,0.1917073988455846,0.070309832642052,0.9985006419257411,0.9328994434947943
13146,4.874553289889904,8.869223053694235,5.041858167651312,287.9593403698718,0.2135234618063911,10.807593981040966,331.6784842599694,646.5150416079904,0.09071720324661937,0.4872117504150784,3.3017599991340156,0.8892456525055614,0.07245117795912763,0.981389637603353,0.6901908717885838
13147,4.877640721257462,10.522231292349183,4.750846477285245,293.0953471350831,0.19767339443745194,8.032809533752605,304.4146630575532,647.0960533223807,0.09036624990359833,1.3417914532569777,4.29463809183446,0.2955818277116429,0.0650901938417287,0.9814733689773891,0.8970946031051185
13148,5.282316121935621,8.632991341079423,4.73822562089983,302.235562025734,0.19118610295881142,8.732180825612708,328.8181254448002,653.1723245035146,0.17191346826075635,0.32543361359365613,2.7188431788449074,1.4349356848979746,0.05258095335080863,0.967454907223962,0.5320213226035724
13149,4.714825851762506,9.306271000546914,5.0179839372323425,288.2171539540355,0.21232228971898162,9.226139860498343,324.6752361075627,654.2106339835958,0.04137873174624977,0.7282425396092477,3.712364896147697,0.5766493343211353,0.07355404842073811,0.9912236988072886,0.7943526054350186
13150,4.308335758638167,10.633160730705884,5.316954963578788,293.89742689233555,0.22062430037449293,9.389793314352975,337.26494002116715,654.3227631861901,3.6159477897655447e-05,2.165360017801907,4.122301492389569,0.11159886406241999,0.0712778446738856,0.9999916070891586,0.9568279543959864
13151,5.246587906554426,10.76399638030346,5.015029594916568,305.03010584960765,0.20050118439501302,10.824439926640082,323.3714054077128,655.1434414933555,0.033860874877728736,1.0091799705958189,4.3744299646195035,0.5029782402343156,0.07453207097420961,0.9935461150216452,0.8391826270658275
13152,5.42135389603617,10.624394375743117,5.116366862873538,302.14973208772955,0.2065026416167889,13.046331147662245,325.2441081175425,655.1740239370122,0.06991391376605884,0.8226056637400853,4.225075916598623,0.6758184394028923,0.07890744813712701,0.9871039752971713,0.7895213121322016
13153,5.3064493627292455,11.867680875433617,5.185251633483796,286.4108156100036,0.22078347803806342,10.579707603749723,320.06633534385253,655.4834003118544,0.018623837901206357,1.6585012940896826,4.829736189437858,0.2748536012341082,0.07516741017841566,0.9964903390896342,0.9133690525076319
13154,5.04609252707967,9.836830330688164,5.158839812565161,292.0023989783755,0.21545261566737198,10.540334015227078,318.01096628590665,656.296399935059,0.053800274311173985,0.7407516415656729,3.8816599822503677,0.6663793623108774,0.07692233365288807,0.9893382307156564,0.7775305983133853
13155,5.626032017383749,9.74976359663789,5.0745389092476625,282.94987629759237,0.21871230924093626,10.313718523886058,332.1789298777298,658.9058780492282,0.13521203239935997,0.4748170316301488,3.357453228783094,1.2800200537207778,0.06429432056219168,0.9759667147322356,0.6114666366707776
13156,4.659448436052971,11.756771793422027,5.687113381761828,295.04907313384814,0.235062732122311,11.33122268893349,316.1470598353943,659.0045018942781,4.225832286165808e-05,2.5874733020421536,4.472513847629678,0.1121353980602586,0.07786405979302403,0.9999909306169086,0.9598892384626835
13157,5.226192444825272,9.23121970682391,5.2125428398417855,303.788999419309,0.20924916876297614,10.770668647819987,325.26717744980976,660.933781468889,0.07116162656089582,0.44376569244189695,3.2517712905809484,1.1419557166100573,0.07021954335417403,0.9863836574500129,0.6307957033078946
13158,5.005719956686626,10.55578492956879,5.051441077898338,301.3235821796588,0.20444115103357666,10.338458079180743,327.5701629567242,665.9664562746824,0.016847781764194478,1.115851422389962,4.3166086215898885,0.40335813199952614,0.07493322948781883,0.9966342939856856,0.8652473886358902
13159,5.377928305445491,10.10162148212432,4.743244172689391,303.271811617299,0.1907346443505035,8.95571411516285,325.67959576020223,666.8802655978753,0.09234797535557944,0.6644601521081342,3.86808116738537,0.8504994976227251,0.06314172564123988,0.9828283364688831,0.7318176861990047
13160,5.173910741812407,8.58484412814595,4.283272243517039,303.03012819962373,0.1723756897385253,7.001223593936645,310.01364159322094,667.1409594851893,0.4889486280993825,0.5527372631537396,3.012690410670724,1.0033630218253802,0.04663825411296298,0.9054972819403325,0.6430554479517538
13161,4.779476737031041,10.412675196015067,5.285944175904493,307.7839041168118,0.20944153670891305,10.719229672078317,331.3448558046963,672.2449028477116,0.002390563864201398,1.3022301007783033,4.222427109295694,0.332795438322688,0.0785051539017881,0.9994998272832505,0.883891760842269
13162,5.462258549460183,8.45404473645507,5.082908699090933,298.8730568789638,0.20740140345749378,8.5766599929715,328.7811279059879,672.2633007884908,0.14255279444633404,0.23655666012013457,2.292301462897894,1.8164425752695736,0.049077439097896226,0.9739022250309953,0.4309075667836305
13163,5.27082439421403,10.49483748995608,4.814203971247343,315.094277941274,0.18632456581248585,9.696774294475183,326.27048550277823,672.2969389968846,0.0421258173741102,0.8517736322526501,4.21078195686941,0.6107499719823055,0.06805587633427725,0.9920077365088555,0.805321227641753
13164,5.129229712968765,10.793772764702329,4.914389135573536,291.9546570080732,0.20527699553842113,8.160629155446866,325.1003680374788,673.83225325263,0.025627868090223445,1.1483432429380658,4.401384134887518,0.4213306259946137,0.0677656728822873,0.9950035639804888,0.8624074268850541
13165,5.46394518053631,8.97877859384108,5.078278688825218,305.74556016966835,0.20255479058513726,8.646543059201178,312.72333846310227,678.2431626582438,0.10925598090153518,0.32969061031347624,2.779326179957341,1.54521781180646,0.056134279447524506,0.9800041952670522,0.5190452846725276
13166,4.889441501585296,11.200756883765226,5.350362851590454,284.1541795246808,0.22962297287889405,8.977191771142815,342.7449760509466,679.2236810388413,0.00045022589377882,1.7491664830280198,4.4810010873842305,0.24479411298437234,0.07321905368443092,0.9999079187482592,0.9165492091720744
13167,5.848721338598894,9.296646659501842,4.535653374233338,295.60500713160775,0.1871174191667522,7.693195340525749,331.57953341597107,681.3629547772713,0.32499301854245427,0.3931254420844484,2.8438090416870843,1.6079515670216131,0.04465473676198495,0.9444334924289095,0.5148350673513984
13168,5.245253492869569,9.971833356136221,4.9548692154216525,299.45972462488646,0.20178083850875478,8.307047939081368,325.5591949808641,684.2020070108941,0.04396237821866498,0.6700470486659563,3.8252962123614767,0.8255969413736557,0.06587188158835254,0.9916186361100703,0.7354512808534116
13169,5.130924622436661,10.138157589855863,4.707536921394821,297.1498908083525,0.19319874791172095,8.030947386204838,345.54172513110564,684.3359143480859,0.040898690448235284,0.7961826208274837,4.042429813302838,0.6285576712113523,0.06324653594341863,0.9920289824041866,0.7941864869288902
13170,5.748077285071423,10.923308953035031,5.255200473560128,296.4954258894176,0.21615109393652096,11.495278653880602,326.899651980342,684.5939801396781,0.05275101162427067,0.7630887052710492,4.157285899534253,0.9228242243477397,0.07462284995216438,0.9908228423161127,0.7299469248875913
13171,5.112500170191173,9.489967899546851,4.973268331139171,315.7624767451264,0.19207353077400202,10.179302265201287,343.93817299218284,684.7698160314162,0.042170739361074405,0.5513323811321447,3.567800251773236,0.9015175074341172,0.06848857197771012,0.9917514448983388,0.7036624149269778
13172,5.568034944331305,11.381361949519773,4.598388146035231,292.4420244551104,0.19175733831151118,7.232741512937769,318.87123417845555,684.8365758181847,0.15869161647851399,1.2394500226880767,4.563374916760432,0.5075810466554156,0.0577851457712336,0.9714995293554912,0.8436097766735464
13173,6.012159150612444,10.197606466874644,5.290533503195815,299.7186563660858,0.2152642149165395,10.84732563367623,321.35652669900344,686.0595271764774,0.10574518898657145,0.4418010881728004,3.3351357809384963,1.5427669084124258,0.0642266117643902,0.9824114454828098,0.5646633985709368
