,Fao,Fbo,P,To,Cto,m,Ta,T_max,Fa_out,Fb_out,Fc_out,Fd_out,Cc_out,Xa,Yc
310,2.888869994369389,3.878341769983701,9.679637137904901,491.4926630470833,0.24017521362062616,5.388638481883977,323.581172866544,636.9934467997058,0.004056803795729878,0.037897015404392186,0.4733361573636468,1.4468862199260069,0.04712362992512447,0.9985957125784003,0.16407861656703032
311,3.0831191367490156,3.8659748204545408,9.96981875280383,494.66719552406664,0.24578778747029859,5.359834085268666,323.78895587981293,646.7273277658213,0.034829446555695746,0.010362007276809915,0.2470814811821845,1.6807249254066807,0.024810460241668705,0.9887031784985054,0.08105577431734017
312,2.890368962107292,3.6716593542380433,10.137833274670387,494.6871121074642,0.2499198181635243,4.992110391439502,322.60281572343405,640.9430757261683,0.020400686467794284,0.012079832222618629,0.2695219890600346,1.5602677719476785,0.0291046510963911,0.9929418400435215,0.0939111387912393
313,3.143128437134815,4.108828950471602,10.223606043727417,495.3790915750739,0.25168224619263313,5.233145021775095,333.3598040922957,668.7206262194119,0.007554056617505184,0.025165751053945237,0.40121742849610614,1.6406141712127225,0.03806659037956803,0.9975966439906633,0.12795659735869921
314,2.875172094877491,4.0344678278458375,9.175391512791434,510.48921569094153,0.2191917380609644,4.801043950704579,328.8150720441046,673.9041991968858,0.00015111906894266753,0.08300009971362768,0.6268031964524393,1.3489306676136654,0.05306770278464565,0.9999474399917794,0.21801691247701666
315,2.7415157623925515,4.359507877425181,9.8215642359872,504.0924299260252,0.23760557885619668,5.075409103166297,323.75457991733464,654.936496796294,2.5793883704105958e-17,0.3032178963805793,0.9580888327169251,1.0700561578053756,0.07961870601346038,1.0,0.34947412882309686
316,3.2528688453988956,3.670390758726764,10.149356829996005,506.82984254172476,0.24420946416164194,4.985071939181817,324.4239174262129,659.2909912955197,0.2445846573563628,0.0024431776149685704,0.07250819432594516,1.7614655962299526,0.0068642896506661034,0.9248095545867698,0.024102840620628226
317,2.9785968431889804,3.7544727159179185,10.019063692047467,503.845381426043,0.2425023788364114,5.03429961374033,323.67265400691775,650.6065519285073,0.026732229117632535,0.010706275497528764,0.25191112941846594,1.6199720907917288,0.025868353032027502,0.9910252274728755,0.08533966233330006
318,2.926541246644046,3.9441406661443255,10.62887210874802,484.3502376543459,0.267617070237923,5.020035728273887,323.40219477818,646.6786802883046,0.0007704852044926912,0.05052533700694763,0.47836301926239183,1.4684446453062967,0.05031221978503737,0.9997367249802557,0.1634998290252327
319,3.2183711927755265,4.01109844508876,10.742462799349976,484.07082486465833,0.2706332155653872,5.229792452417028,326.36528206768367,658.3240708927442,0.0333894436673661,0.009105765335870056,0.2250182260288707,1.7759781138475736,0.02309737153833239,0.9896253596408279,0.07064976937210989
320,3.2085800950610905,3.671730278235394,9.922482095940838,500.4954519633987,0.2417721854296488,4.752102252727395,330.9308163544968,670.6146582565209,0.20449595064847587,0.002695015837838866,0.08016786137802213,1.7543497698207557,0.007393973662326345,0.9362659043596098,0.026686290238284012
321,2.9491976721831903,4.406952508804231,10.52708895446946,507.1312527275285,0.2531477460728821,5.2796494906954425,319.81448399375046,656.3093491679572,8.689656413141385e-15,0.22201469955448516,0.8073757532874088,1.285093151337464,0.07263072332570358,0.999999999999997,0.2737611523644458
322,2.9353355493733866,4.114550273371443,10.338778516793859,509.8038788381094,0.24731601714428622,4.766279495187047,320.8067522484923,668.5118791182806,1.457524278208948e-06,0.10549719402019554,0.6083152114153966,1.396211328260227,0.057092697568724385,0.9999995034556515,0.20723883291669518
323,3.1288656289178296,3.8380746847919776,10.436655918035207,508.99802132311277,0.250052625651684,5.228076517913528,323.2568022191531,653.2162743635258,0.054187696268546255,0.006569839196897166,0.17736415801992564,1.7383882647776154,0.018379703510116606,0.9826813603729964,0.05768544280249234
324,3.0061623339215817,4.118693183920648,10.005092759356037,516.4872225400287,0.2362368728766643,4.504664534686426,320.1119906365723,687.3938325778529,0.00020404760142255418,0.0678291767150926,0.5546425795267058,1.470789424076072,0.049131167601281,0.9999321235586249,0.18451439664044353
325,2.853465691989701,3.882084015490957,8.910534239902546,495.27762179794865,0.2194023047349778,4.673357649036055,325.3827558727241,668.9032527267548,0.003111809576916495,0.042934964140697966,0.523405490568646,1.3961690351064824,0.045219475730087874,0.9989094631186026,0.18362824833721722
326,3.062670087480912,3.7519567327184458,10.450027121382035,513.5168167234291,0.2481697794279673,4.895857448452502,332.67505978269344,666.5806767753592,0.050778369031801586,0.005905756708751472,0.16472614233845154,1.7082993456663957,0.016999203008856417,0.9834202288913306,0.054691920472915496
327,3.0298484241607784,4.3977463837190784,10.558641732844094,488.27071523870177,0.26371420515834215,5.009313685330678,330.13983425265735,671.872695347745,2.6214256244489535e-11,0.17327794647641803,0.7358129103514788,1.3764213082698509,0.06535120849026423,0.999999999991348,0.24285469348574884
328,3.0045819871560924,3.9926232938309867,10.634882375157153,494.6760936339042,0.2621790079831493,5.008757806639109,326.57767560246947,657.9656744234826,0.0022530934491929206,0.03712967028733386,0.44087368886921613,1.53687312290261,0.04518199566698564,0.9992501141726788,0.14684390167690142
329,2.9499313559469655,3.9959741792244925,10.387511631612085,503.24628216124995,0.2517196363044979,4.595641234010233,319.6173955692286,669.9211870913406,0.0004339477949289899,0.055684853913595254,0.5011155444105666,1.4690291182448814,0.04880724416763119,0.9998528956295698,0.16989862171960105
330,2.8816346729615026,4.0002496911576975,9.920030106121478,493.7603188008716,0.2450095163534371,4.700924773741757,317.5898084846887,660.2002595025801,7.494267285252138e-05,0.08034426065168473,0.5775421926995411,1.3824105225534655,0.05430789477556179,0.9999739930000303,0.20042693775488313
331,3.062678055482599,3.9919962549296732,9.370106328297364,500.21465378140834,0.22844110724396202,5.671311005255177,321.39281271679437,644.4337060663366,0.016028806770646702,0.021971459643906937,0.39255712103927926,1.5924552766036042,0.03662564484606153,0.994766408195614,0.12884880699845663
332,3.197270649858146,3.9353085055033152,10.098914083924933,500.7331310181664,0.24595434413922324,5.700761708002623,325.77236500307947,646.218083518207,0.05819576217447442,0.007810059425708952,0.2007607260715008,1.7629884969673022,0.02002199923914148,0.9817982996913144,0.06395537961174366
333,2.828714787119423,3.7378059259117578,9.233539473284935,487.16022376929334,0.23114395310614566,5.023067529477842,320.3279244088955,641.0008399252484,0.009441424440204377,0.025150805160629928,0.41190885692008194,1.4444187034554818,0.040025473698092555,0.9966622918354313,0.14610461772626254
334,2.987878258058439,3.8592281928019108,9.614607849646717,496.3936599434545,0.23620631104142328,5.351792777321694,329.52958259537235,648.6931826233706,0.01631593557624195,0.017763779762840697,0.34448703257554186,1.5762451739439924,0.03355358243470594,0.9945392903702696,0.11592791777215224
335,3.055675882897356,3.802035490090576,10.321815637726669,505.1667249995595,0.24917674547980387,5.137323601806222,322.05735037440695,650.3310807981645,0.036972724747902405,0.008450936887605875,0.21392595427953162,1.6828663223219535,0.02233939369739528,0.9879003120210362,0.07086684018665618
336,3.1063289363050712,4.084563714935332,8.441571704200436,504.8333902505828,0.203920735792831,4.043128664569246,328.234862685883,727.9336586222196,0.010987141233341206,0.024220923335400466,0.43241579689231907,1.5977555989076468,0.03074191889623371,0.9964629820412998,0.13969888481485077
337,2.9768891402362745,4.23872233614984,9.950919394397035,493.35039304957917,0.24597664712761652,4.926323167708579,330.16655568780214,672.2592095143207,5.241697901446481e-07,0.12469749023553296,0.6771981332931554,1.3798142896639976,0.05913837847712035,0.9999998239202854,0.2274852104436383
338,3.0039369926792383,3.9771329680255247,10.37177675775417,501.5776952497236,0.2521744559407936,4.997036297083384,331.6595428334662,664.7285855707623,0.00335983838531263,0.03266537554984635,0.4297187591537094,1.5425150370841292,0.04266077703910268,0.9988815216852082,0.14321203457100498
339,3.2332671048088604,4.122665245265741,9.857020424257414,511.2268324514062,0.23513547904570672,5.591559778665854,328.5046236819504,664.664936610232,0.023007726367163753,0.015312101512093206,0.31880236202951406,1.7348742098473102,0.02932088283984584,0.992884062583959,0.09930735322211412
340,2.817588512888121,4.028134380661593,9.628163912649564,498.8074081133423,0.23539472584258825,5.120028464648359,325.4882771144418,649.9046912087294,2.6553973254174246e-06,0.11738654276481397,0.6620560111347799,1.2933179078136092,0.06081615729424073,0.9999990575638305,0.23497279040304903
341,2.9287237341256125,4.254590749783982,9.151934366584229,505.4763764834721,0.220799548470493,4.071258364202731,326.8651659165269,713.4433645580244,1.0118069007862174e-07,0.13915766550953892,0.7512059059256705,1.3065106362115517,0.05569656465011926,0.9999999654522927,0.2564960030627095
342,2.8669643510574185,4.1756607515465065,10.043226262003797,501.8577978385012,0.24404994716897985,4.490860337216574,321.8089705918868,677.3006258194279,1.528484877421682e-10,0.1599340482159139,0.7192118528063859,1.2886514988589106,0.0628250558672053,0.9999999999466863,0.2508618053026937
343,3.031082609011643,4.11671398538186,11.46454812088193,501.67143742327613,0.27869149411393773,5.4880187626844625,317.40994707901734,638.8092801529523,5.2763814924947066e-05,0.07431204144468237,0.5064576621263948,1.514743309842194,0.05607212544673629,0.9999825924193659,0.16709095191820025
344,2.8005162207998904,3.9289010450783097,9.401286152180717,511.1479944009979,0.22429870092420195,4.794890653609835,331.73813670591653,667.0018011948115,6.726884602285132e-05,0.08483035955728137,0.604414928970485,1.317620413790029,0.05414219361593699,0.999975979840601,0.21582786879538937
345,3.2230173711128445,4.008555943976713,10.25089987690382,499.5792539499432,0.250232516903332,5.269218500177269,327.3562915274303,664.3488367744585,0.0396286625126151,0.009003357707554654,0.22435766993610493,1.775418623198475,0.021752695412826102,0.987704483733846,0.07047762321012863
346,2.9814525561161953,4.100993996292568,10.861848137833631,505.34762172283206,0.2621196914015732,5.162899806820313,325.60825141508565,655.8121435256921,1.6432322882321433e-05,0.08505720784145639,0.5477667998739197,1.4602015943516358,0.05575053290196403,0.9999944884841958,0.18372582109087424
347,2.848099031434711,3.7945406245849074,10.161678265740129,489.7295665696463,0.2530435451299919,4.616836200518208,331.2473677842751,662.4226105854051,0.002448763777610784,0.03431388876889454,0.43180801828436544,1.4483053496236413,0.04370946402868,0.9991402111546742,0.15174317912224838
348,3.287134454559422,3.6668087846404562,10.813324781150792,498.4142128186583,0.26457876002074826,4.992497456484317,324.4471183006167,654.149962435821,0.2728097601324277,0.0019553929735725895,0.059579697943112714,1.7728469978903298,0.005972526683478773,0.9170068143230263,0.019765520965032757
349,3.162081619053823,3.6784646841913644,10.228081805677567,492.9134735195899,0.2530519282758663,5.285394264690787,332.52113214917864,648.1657859415371,0.16279247417397666,0.003216961339529073,0.09512593624502419,1.7424979251808932,0.009603187254271976,0.9485173079679429,0.031716160613395945
350,2.999937401038107,4.07483101719416,10.204775889118846,494.00304875247133,0.2519184583312681,5.755819674942159,333.3190327053973,642.9049445631775,0.0010165479739504748,0.05689009796903938,0.5240448694351665,1.4849255901773943,0.05216655527531785,0.9996611436046636,0.17474448146896643
351,3.1052675058175545,4.014657086401529,9.769053092322858,495.30132332638186,0.24052993238281886,5.8554182912733275,331.895273333304,645.4455024142695,0.01699341780965973,0.019386697226426206,0.3616768544570373,1.6359583401305144,0.03496959254288045,0.9945275510796338,0.11711293886169882
352,2.9904507766815676,3.6840138940657754,8.583994065045506,491.8743000480179,0.2128244033924014,4.93468980200244,331.82835904290965,664.2023812420216,0.06738434598909696,0.008149777090549998,0.21023050018032552,1.6277015583072876,0.01810995121866661,0.9774668265685778,0.0719212187492168
353,2.902251568641333,4.100963091268101,10.651590480824217,500.96402237642036,0.2592949574939661,4.92877606560558,318.61977786808677,654.2890501308996,5.965286334879251e-08,0.12230675129210311,0.6199431614872941,1.3693850085007047,0.06131800508161913,0.9999999794460053,0.21360766272919082
354,2.819628703769335,4.083219926883165,9.899546233399537,500.91898488239974,0.24100937920407606,4.976361142151877,328.23770224062343,657.448962221258,1.3601339434577572e-08,0.14445423582924888,0.6940140785654016,1.2753687669615565,0.06347196404894205,0.9999999951761948,0.24613669203516716
355,2.882296888285583,3.9328838712833667,10.948091114316572,494.00160396210674,0.27026897322057014,4.859212284599949,322.12673982785446,650.2362968826699,4.866898558994873e-05,0.07092690905655716,0.5040738738335216,1.4269046072798828,0.0540393230637014,0.9999831145133633,0.17488912664015638
356,3.0667172043610877,4.204478464488414,9.750894190706946,496.76439244171485,0.2393757394820949,4.860509197348485,327.5829396944404,680.0158227788677,0.0005260264991012798,0.06536545704168269,0.5746044925154338,1.4949520112079318,0.04959204302005955,0.9998284724465779,0.1874000866821676
357,2.8890907046234706,3.924808006805748,8.813903064243492,489.6369124287876,0.21952312010444983,4.943778121990356,329.37708784436524,664.1947778207069,0.004198184417636005,0.04146499641114643,0.5268399826844993,1.4148315225128012,0.045046518914771266,0.99854688383064,0.18262031565977013
358,3.044261367495279,3.7802463086665403,9.299871895936029,501.31010069673624,0.22623336682032516,4.173598178873578,330.19639324124483,699.4388129727097,0.040388254791466,0.008011473936806228,0.2094838743564483,1.676633543008419,0.018131662831923124,0.9867329871138181,0.06973792383922967
359,3.0095844287475266,3.6785359681531884,9.517023070579064,494.5676651057666,0.2346721493275562,4.613403744888281,317.7365765849202,661.429421772227,0.06437998886376645,0.006291147227828186,0.17249936633106025,1.6636230441316202,0.016488362991660115,0.9786083459733479,0.05856957296243529
